"sep=	"
Shimmer_952D_TimestampSync_Unix_CAL	Shimmer_952D_Accel_LN_X_CAL	Shimmer_952D_Accel_LN_Y_CAL	Shimmer_952D_Accel_LN_Z_CAL	Shimmer_952D_Accel_WR_X_CAL	Shimmer_952D_Accel_WR_Y_CAL	Shimmer_952D_Accel_WR_Z_CAL	Shimmer_952D_Gyro_X_CAL	Shimmer_952D_Gyro_Y_CAL	Shimmer_952D_Gyro_Z_CAL	Shimmer_952D_Mag_X_CAL	Shimmer_952D_Mag_Y_CAL	Shimmer_952D_Mag_Z_CAL	
ms	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	deg/s	deg/s	deg/s	local_flux	local_flux	local_flux	
1.737580224500027E12	-0.6133121627596276	9.493975903614459	-0.11456685656735531	-0.4696762731330333	9.578884223155368	-0.5057937336485656	-11.269207204447154	-2.832532714924631	-1.7163392796336843	0.15442278860569714	-1.1709145427286356	0.14692653673163417	
1.7375802245050237E12	-0.613673572401796	9.590361445783133	-0.07842589235052398	-0.6116233658994226	9.545290941811636	-0.3368455618418006	-12.99400193921714	-3.5282425045552426	-2.2843390032477684	0.15442278860569714	-1.1709145427286356	0.14692653673163417	
1.73758022451002E12	-0.6259615002355186	9.614457831325302	-0.054452386086692534	-0.6116233658994226	9.545290941811636	-0.3368455618418006	-14.249727574901037	-2.6503230081166143	-2.2860480229131053	0.15892053973013492	-1.1649175412293853	0.136431784107946	
1.7375802245150166E12	-0.6274071388041919	9.66265060240964	0.09011147078063278	-0.5869735699080888	9.61487702459508	-0.18365406810595594	-15.451025898841548	-0.8779194964386284	-1.6049139443292528	0.15892053973013492	-1.1649175412293853	0.136431784107946	
1.7375802245200132E12	-0.6051202108704792	9.698795180722891	0.27105723162623496	-0.5869735699080888	9.61487702459508	-0.18365406810595594	-17.159179531619483	2.236210038098393	-0.7742367308540092	0.15442278860569714	-1.1664167916041979	0.1424287856071964	
1.7375802245250095E12	-0.5707862948644894	9.66265060240964	0.4521234623525599	-0.5764406143239503	9.641271745650869	0.21348568155548375	-19.380158053518524	4.969355640218652	0.802941645880302	0.15442278860569714	-1.1664167916041979	0.1424287856071964	
1.737580224530006E12	-0.5347658005283809	9.698795180722891	0.46453186006700536	-0.5764406143239503	9.641271745650869	0.21348568155548375	-20.867154982082152	8.331952956766605	2.488851960129328	0.1394302848575712	-1.1604197901049476	0.1454272863568216	
1.7375802245350027E12	-0.5560889694163114	9.831325301204819	0.18721019464318628	-0.5345181094861918	9.684463107378523	0.19588237962136856	-22.187625060011243	11.611727679310915	4.367406460542423	0.1394302848575712	-1.1604197901049476	0.1454272863568216	
1.737580224539999E12	-0.5165748485392424	9.93975903614458	-0.14974406173840446	-0.5345181094861918	9.684463107378523	0.19588237962136856	-22.89001769261632	12.572469769753187	5.693959154434645	0.14692653673163417	-1.158920539730135	0.13493253373313344	
1.7375802245449956E12	-0.5258510293548958	10.337349397590362	-0.42694525728150073	-0.4856047188281267	10.020395920815837	-0.5176855366537101	-23.178183939072255	12.95345370216995	5.41410600523455	0.14692653673163417	-1.158920539730135	0.13493253373313344	
1.737580224549992E12	-0.35490426860928365	10.66265060240964	-0.654151452324647	-0.4856047188281267	10.020395920815837	-0.5176855366537101	-21.76821817001984	9.97184031803876	3.774343801371332	0.15592203898050974	-1.1559220389805096	0.1409295352323838	
1.7375802245549885E12	-0.18480079702873087	10.903614457831326	-0.7970287308618536	-0.3229165037505771	10.905818836232752	-1.03084917736722	-18.558742946422985	6.046049362266026	1.3566836162650646	0.15592203898050974	-1.1559220389805096	0.1409295352323838	
1.737580224559985E12	-0.1692601824154934	11.734939759036145	-1.146270915077167	-0.3229165037505771	10.905818836232752	-1.03084917736722	-13.757797605000636	0.9276130528408149	-2.4744508322488024	0.15742128935532235	-1.158920539730135	0.1409295352323838	
1.7375802245649814E12	-0.08059435020353387	12.361445783132531	-1.5791191965140836	-0.07789750804430286	12.055188962207557	-1.6189814107178833	-9.646935145385905	-5.979791287063111	-7.741401234763283	0.15742128935532235	-1.158920539730135	0.1409295352323838	
1.737580224569978E12	0.2944283884864526	12.759036144578314	-1.73199547515128	-0.07789750804430286	12.055188962207557	-1.6189814107178833	-6.772343600570854	-14.990889514659598	-14.955532745364827	0.14692653673163417	-1.1484257871064467	0.15292353823088456	
1.7375802245749744E12	0.4414016429682333	12.927710843373495	-1.971489598028149	0.26660836998089626	12.911817636472705	-2.100626351238809	-5.849496706773056	-21.11976147092927	-23.01357587705888	0.14692653673163417	-1.1484257871064467	0.15292353823088456	
1.737580224579971E12	0.49284228203685654	12.783132530120483	-2.2962763964567396	0.26660836998089626	12.911817636472705	-2.100626351238809	-6.856566728791951	-23.140632764618186	-29.50412344546028	0.14842578710644677	-1.1409295352323838	0.1454272863568216	
1.7375802245849675E12	0.4338120404826987	12.578313253012048	-2.417348626583125	0.41445244046772317	12.751049790041991	-2.564423409067452	-9.649924616578126	-24.23389100546629	-33.476144774040456	0.14842578710644677	-1.1409295352323838	0.1454272863568216	
1.7375802245899639E12	0.3746613290478181	12.313253012048193	-2.526373868637233	0.41445244046772317	12.751049790041991	-2.564423409067452	-11.902132111589257	-26.254762299155207	-34.90164335868538	0.15292353823088456	-1.1574212893553224	0.1454272863568216	
1.7375802245949604E12	0.626804789400578	12.180722891566266	-2.4395150846361147	0.588702189196506	12.223155368926214	-2.6164027623657167	-12.56190950897662	-28.242504555242668	-34.7738270502705	0.15292353823088456	-1.1574212893553224	0.1454272863568216	
1.737580224599957E12	0.6989662479535179	12.228915662650603	-2.426745277279501	0.588702189196506	12.223155368926214	-2.6164027623657167	-12.182056330942547	-28.739440119264533	-32.94291208185567	0.1454272863568216	-1.1469265367316341	0.1424287856071964	
1.7375802246049534E12	0.806304911677507	12.168674698795181	-2.317238155702502	0.8413682368908012	12.158368326334733	-2.547626625140525	-12.780057533633803	-25.22776213351002	-29.80435383416954	0.1454272863568216	-1.1469265367316341	0.1424287856071964	
1.73758022460995E12	0.8137740442823187	11.927710843373495	-1.859332139075249	0.8413682368908012	12.158368326334733	-2.547626625140525	-14.177457481236809	-19.06576113963889	-24.826993070806115	0.14692653673163417	-1.1574212893553224	0.1454272863568216	
1.7375802246149463E12	0.7241444530245771	11.44578313253012	-1.3301079530601156	0.8982799369379983	11.692861427714456	-1.8135349531354825	-14.800000119213065	-12.887195626967035	-19.234291294619997	0.14692653673163417	-1.1574212893553224	0.1454272863568216	
1.7375802246199429E12	0.6006628252837367	10.891566265060241	-1.0301379500604155	0.8982799369379983	11.692861427714456	-1.8135349531354825	-13.458311435555515	-8.69637237038264	-14.04634495899677	0.15292353823088456	-1.1574212893553224	0.14992503748125938	
1.7375802246249395E12	0.5038050411826287	10.325301204819278	-0.9829137568170894	0.6553426725282729	10.526694661067786	-1.2140158435037167	-9.692679519719807	-5.963226768262381	-9.292538073961179	0.15292353823088456	-1.1574212893553224	0.14992503748125938	
1.7375802246299358E12	0.3255096177129275	9.93975903614458	-1.2256605664734732	0.6553426725282729	10.526694661067786	-1.2140158435037167	-5.4219941371220655	-1.1760808348517475	-4.508090116277444	0.15742128935532235	-1.1499250374812593	0.14992503748125938	
1.7375802246349324E12	0.0036140964216831335	9.771084337349398	-1.566228919276747	0.29860788413503125	9.754049190161966	-1.6220801189917478	-2.2860975138897635	5.366904091436143	0.4321097350712597	0.15742128935532235	-1.1499250374812593	0.14992503748125938	
1.7375802246399287E12	-0.4148982692092236	9.771084337349398	-1.8836670549812489	0.29860788413503125	9.754049190161966	-1.6220801189917478	-0.678094284873483	12.141792280934238	5.022292193320736	0.1424287856071964	-1.154422788605697	0.1454272863568216	
1.7375802246449253E12	-0.821002237125685	10.0	-2.237125685021859	-0.5202783982364036	9.782843431313736	-2.2482047994962167	-1.0486253958582288	17.111147921152888	8.384744792561001	0.1424287856071964	-1.154422788605697	0.1454272863568216	
1.7375802246499219E12	-1.1927722890361565	10.048192771084338	-2.4095180843361446	-0.5202783982364036	9.782843431313736	-2.2482047994962167	-2.512641051916024	19.81116448567169	9.303921424374195	0.16041979010494753	-1.1649175412293853	0.13343328335832083	
1.7375802246549182E12	-1.5280399670876286	10.253012048192772	-2.617690038225093	-1.2846894326693015	10.147570485902818	-2.7112558492139165	-4.1435315539713775	19.19827729004472	8.53385983817907	0.16041979010494753	-1.1649175412293853	0.13343328335832083	
1.7375802246599148E12	-1.6960954506958943	10.361445783132531	-2.6796115569165972	-1.2846894326693015	10.147570485902818	-2.7112558492139165	-5.218620573040093	18.25409971840318	5.78242483846566	0.15292353823088456	-1.154422788605697	0.14842578710644677	
1.7375802246649114E12	-1.8277690303258831	10.337349397590362	-2.7652656421104878	-1.7565922232046371	10.296340731853629	-2.9036451908073975	-4.908635575712994	16.54795428192811	2.3490093324019936	0.15292353823088456	-1.154422788605697	0.14842578710644677	
1.7375802246699077E12	-1.7790991985138835	10.132530120481928	-2.812971714876705	-1.7565922232046371	10.296340731853629	-2.9036451908073975	-3.5859107717602434	16.017889680304787	-1.2864113385239222	0.1424287856071964	-1.1559220389805096	0.14392803598200898	
1.7375802246749043E12	-1.5368342683803908	9.951807228915664	-2.943079186057298	-1.7301762851380478	10.041991601679664	-3.069707683051424	-2.3007055421332274	15.736292860692396	-4.23266171317036	0.1424287856071964	-1.1559220389805096	0.14392803598200898	
1.7375802246799006E12	-1.2573441451035618	9.795180722891567	-3.1812481402462165	-1.7301762851380478	10.041991601679664	-3.069707683051424	-0.45094209043602673	15.885373529898956	-6.973172273395791	0.136431784107946	-1.1679160419790104	0.14992503748125938	
1.7375802246848972E12	-0.8711177075063578	9.66265060240964	-3.2496750324967505	-1.103741938153511	9.76364727054589	-3.4445428151881874	1.62608841601492	16.597647838330296	-9.46948478679062	0.136431784107946	-1.1679160419790104	0.14992503748125938	
1.7375802246898938E12	-0.5216345835295988	9.566265060240964	-3.258228394028067	-1.103741938153511	9.76364727054589	-3.4445428151881874	3.4735324965308783	18.00563193639225	-11.978058228891799	0.1424287856071964	-1.1574212893553224	0.1394302848575712	
1.7375802246948901E12	-0.2816585811298388	9.602409638554217	-3.159443091835395	-0.42371047423735453	9.612477504499099	-3.4969243250837727	5.7396627302080825	19.132019214841808	-15.007620647148253	0.1424287856071964	-1.1574212893553224	0.1394302848575712	
1.7375802246998867E12	-0.10191751909146435	9.614457831325302	-3.061260139046336	-0.42371047423735453	9.612477504499099	-3.4969243250837727	7.2659736140307505	19.51300314725857	-17.56213935100766	0.15742128935532235	-1.1469265367316341	0.15292353823088456	
1.7375802247048833E12	0.006023494036138558	9.530120481927712	-3.0119879578307227	-0.037215448340740226	9.566886622675463	-3.3066640725703786	8.725186190984294	18.48600298161338	-19.53240164054291	0.15742128935532235	-1.1469265367316341	0.15292353823088456	
1.7375802247098796E12	0.0171067230626335	9.578313253012048	-2.915491583371783	-0.037215448340740226	9.566886622675463	-3.3066640725703786	10.027916225145717	16.10071227430843	-21.16834533233569	0.14992503748125938	-1.1619190404797601	0.14692653673163417	
1.7375802247148762E12	-0.03156310874936602	9.63855421686747	-2.867785510605566	0.04281782389848379	9.569286142771444	-3.1512838046239584	10.13081474595315	13.98045386781514	-22.26983600419714	0.14992503748125938	-1.1619190404797601	0.14692653673163417	
1.7375802247198726E12	-0.04505573539031639	9.710843373493976	-2.723342123618963	0.04281782389848379	9.569286142771444	-3.1512838046239584	10.397383343660156	11.098227596488321	-22.893005116398417	0.14992503748125938	-1.1619190404797601	0.14992503748125938	
1.7375802247248691E12	0.07360709712161315	9.602409638554217	-2.541432603727579	0.05196692465841603	9.569286142771444	-2.9158981959693	11.110340020902514	8.911711114792114	-22.21317513772465	0.14992503748125938	-1.1619190404797601	0.14992503748125938	
1.7375802247298657E12	0.26623843639732414	9.46987951807229	-2.5274580975637377	0.05196692465841603	9.569286142771444	-2.9158981959693	10.937313307029582	6.725194633095908	-21.75583300004856	0.15742128935532235	-1.1574212893553224	0.15142428785607195	
1.737580224734862E12	0.38646737735864967	9.46987951807229	-2.5021594226119555	0.3146428657268917	9.569286142771444	-2.770249521910403	9.969677792703445	4.621500745403345	-19.938682792549727	0.15742128935532235	-1.1574212893553224	0.15142428785607195	
1.7375802247398586E12	0.6272866689234691	9.530120481927712	-2.487703036925223	0.3146428657268917	9.569286142771444	-2.770249521910403	9.333712470209012	4.488984594997515	-17.59789326898693	0.16941529235382308	-1.1649175412293853	0.13343328335832083	
1.737580224744855E12	0.8318445263907344	9.674698795180724	-2.4615610728083817	0.8000881267756679	9.58128374325135	-2.677616500446212	8.150138066078446	4.654629783004803	-14.094970466956324	0.16941529235382308	-1.1649175412293853	0.13343328335832083	
1.7375802247498516E12	1.0002614196411683	9.795180722891567	-2.4357805183337087	0.8000881267756679	9.58128374325135	-2.677616500446212	6.5874746606778425	6.012920324664568	-10.967986741597425	0.15142428785607195	-1.1664167916041979	0.13793103448275862	
1.7375802247548481E12	1.1671122044422064	9.891566265060241	-2.2533891189194333	1.226397056962267	9.730053989202158	-2.515002963586799	4.531008230113238	7.901275467947656	-7.465294680542742	0.15142428785607195	-1.1664167916041979	0.13793103448275862	
1.7375802247598445E12	1.2269857351614235	9.927710843373495	-2.216645805298988	1.226397056962267	9.730053989202158	-2.515002963586799	3.547599175181411	9.98840483683949	-4.070790412474913	0.14992503748125938	-1.169415292353823	0.13493253373313344	
1.737580224764841E12	1.1296460715374246	9.879518072289157	-2.1212336597665535	1.2811533191274715	9.814037192561488	-2.365980044133399	3.2870729691994027	11.52890508530727	-0.9890733364793352	0.14992503748125938	-1.169415292353823	0.13493253373313344	
1.7375802247698376E12	1.0108627691447722	9.843373493975903	-2.2910961915856607	1.2811533191274715	9.814037192561488	-2.365980044133399	2.815042532137943	12.373695544144441	1.8035568934032027	0.14392803598200898	-1.1664167916041979	0.15142428785607195	
1.737580224774834E12	0.782572345175121	9.91566265060241	-2.353620059680779	1.0112308275202295	9.79724055188962	-2.4957215145796043	2.462881781002869	13.069405333775054	4.860367075823391	0.14392803598200898	-1.1664167916041979	0.15142428785607195	
1.7375802247798306E12	0.5540409814440242	9.963855421686748	-2.3920499516313427	1.0112308275202295	9.79724055188962	-2.4957215145796043	2.8348322080296824	14.096405499420241	7.481557144964361	0.15142428785607195	-1.1604197901049476	0.14392803598200898	
1.737580224784827E12	0.3605663530032539	9.795180722891567	-2.3216955412892446	0.5713708555777495	9.76124775044991	-2.5581501691877055	4.247745989610873	15.421567003478549	10.141174392664505	0.15142428785607195	-1.1604197901049476	0.14392803598200898	
1.7375802247898235E12	0.21527967685159194	9.63855421686747	-2.250859251424255	0.5713708555777495	9.76124775044991	-2.5581501691877055	6.286295494426906	16.349180056319362	11.492962042761224	0.15742128935532235	-1.1559220389805096	0.14392803598200898	
1.73758022479482E12	-0.02578055447467301	9.614457831325302	-2.2412216609664335	0.14502160475219725	9.61007798440312	-2.4878007918823806	8.157311073676317	17.193970515156533	12.752812999902844	0.15742128935532235	-1.1559220389805096	0.14392803598200898	
1.7375802247998164E12	-0.19467932724799808	9.433734939759036	-2.218814263151998	0.14502160475219725	9.61007798440312	-2.4878007918823806	9.46117161161156	17.690906079178397	12.535212498874534	0.15292353823088456	-1.1529235382308844	0.1454272863568216	
1.737580224804813E12	-0.23190452039133436	9.120481927710843	-2.1107527801436725	-0.16857553430579258	9.329334133173365	-2.3968583886364687	9.582899276944095	17.97250289879079	12.613594510797082	0.15292353823088456	-1.1529235382308844	0.1454272863568216	
1.7375802248098096E12	-0.32996700329967005	9.289156626506024	-1.943058706177575	-0.16857553430579258	9.329334133173365	-2.3968583886364687	9.695615712180443	18.138148086798076	12.061705964191594	0.15592203898050974	-1.1574212893553224	0.14392803598200898	
1.737580224814806E12	-0.3409297624454422	9.240963855421688	-2.051602068708792	-0.33225726497411695	9.206958608278343	-2.2959127328183997	9.7765935263915	17.773728673182042	11.620892383821007	0.15592203898050974	-1.1574212893553224	0.14392803598200898	
1.7375802248198025E12	-0.2825018702948982	9.204819277108435	-1.8702948982210212	-0.33225726497411695	9.206958608278343	-2.2959127328183997	9.774780757359427	18.35348683120755	11.80216928702808	0.14992503748125938	-1.1574212893553224	0.136431784107946	
