"sep=	"
Shimmer_B5B6_TimestampSync_Unix_CAL	Shimmer_B5B6_Accel_LN_X_CAL	Shimmer_B5B6_Accel_LN_Y_CAL	Shimmer_B5B6_Accel_LN_Z_CAL	Shimmer_B5B6_Accel_WR_X_CAL	Shimmer_B5B6_Accel_WR_Y_CAL	Shimmer_B5B6_Accel_WR_Z_CAL	Shimmer_B5B6_Battery_CAL	Shimmer_B5B6_Ext_Exp_A6_CAL	Shimmer_B5B6_Gyro_X_CAL	Shimmer_B5B6_Gyro_Y_CAL	Shimmer_B5B6_Gyro_Z_CAL	Shimmer_B5B6_Mag_X_CAL	Shimmer_B5B6_Mag_Y_CAL	Shimmer_B5B6_Mag_Z_CAL	Shimmer_B5B6_Pressure_BMP280_CAL	Shimmer_B5B6_Temperature_BMP280_CAL	
1.7375811728367598E12	-9.353658536585366	1.0963855421686748	-0.9879518072289157	-1.1825254338719329	-9.196888090963494	-1.1131059245960502	4142.124542124542	1691.5750915750914	7.877862595419847	1.0229007633587786	5.679389312977099	-0.0914542728635682	-0.23088455772113942	-0.08545727136431784	100.52965825375196	34.70074990252033	
1.7375811728417336E12	-9.24390243902439	0.9156626506024097	-1.036144578313253	-0.943147815679234	-9.108318372232196	-1.1035308198683422	4142.124542124542	1692.3076923076922	5.9541984732824424	0.030534351145038167	9.603053435114504	-0.08695652173913043	-0.24587706146926536	-0.08245877061469264	100.52965825375196	34.70074990252033	
1.7375811728467078E12	-9.292682926829269	0.674698795180723	-1.0240963855421688	-0.708557749850389	-9.170556552962298	-1.0748055056852184	4145.054945054945	1693.040293040293	5.358778625954198	-0.9923664122137404	13.053435114503817	-0.08695652173913043	-0.24587706146926536	-0.08245877061469264	100.52703364466795	34.70074990252033	
1.7375811728516816E12	-9.341463414634147	0.5060240963855422	-0.963855421686747	-0.5290245362058648	-9.239976062238181	-1.0173548773189707	4114.285714285714	1847.6190476190475	4.687022900763359	-0.8091603053435115	16.916030534351144	-0.0944527736131934	-0.2383808095952024	-0.08845577211394302	100.52703364466795	34.70074990252033	
1.7375811728566558E12	-9.402439024390244	0.3493975903614458	-0.9156626506024097	-0.3399162178336326	-9.347695990424896	-0.935966487133453	4099.6336996336995	1898.168498168498	4.0	-0.9007633587786259	20.80916030534351	-0.0944527736131934	-0.2383808095952024	-0.08845577211394302	100.52703364466795	34.70074990252033	
1.73758117286163E12	-9.512195121951219	0.1927710843373494	-0.819277108433735	-0.26331538001196886	-9.419509275882705	-0.91442250149611	4143.589743589743	1772.8937728937728	2.6564885496183206	-1.0229007633587786	24.702290076335878	-0.08395802098950525	-0.24137931034482757	-0.08695652173913043	100.5244090379551	34.70074990252033	
1.7375811728666038E12	-9.597560975609756	0.060240963855421686	-0.8433734939759037	-0.13165769000598443	-9.524835427887492	-0.9168162776780371	4137.728937728937	1714.2857142857142	1.0381679389312977	-1.618320610687023	27.572519083969464	-0.08395802098950525	-0.24137931034482757	-0.08695652173913043	100.5244090379551	34.70074990252033	
1.737581172871578E12	-9.682926829268293	-0.0963855421686747	-0.8795180722891567	0.02872531418312388	-9.637342908438061	-0.931178934769599	4145.054945054945	1702.5641025641025	-0.2748091603053435	-3.114503816793893	29.34351145038168	-0.09895052473763118	-0.2368815592203898	-0.08695652173913043	100.5244090379551	34.70074990252033	
1.7375811728765518E12	-9.75609756097561	-0.24096385542168675	-0.8795180722891567	0.2130460801915021	-9.680430879712747	-0.943147815679234	4136.263736263736	1688.6446886446886	-1.1908396946564885	-4.564885496183206	31.51145038167939	-0.09895052473763118	-0.2368815592203898	-0.08695652173913043	100.52703364466795	34.70074990252033	
1.737581172881526E12	-9.804878048780488	-0.42168674698795183	-0.9156626506024097	0.33273488928785155	-9.699581089168163	-0.9551166965888689	4124.542124542124	1863.003663003663	-2.16793893129771	-6.091603053435114	32.213740458015266	-0.0914542728635682	-0.2338830584707646	-0.08995502248875561	100.52703364466795	34.70074990252033	
1.7375811728864998E12	-9.853658536585366	-0.49397590361445787	-0.8674698795180723	0.476361460203471	-9.792938360263316	-0.9216038300418911	4111.355311355311	1917.216117216117	-2.4885496183206106	-7.801526717557252	32.80916030534351	-0.0914542728635682	-0.2338830584707646	-0.08995502248875561	100.52703364466795	34.70074990252033	
1.7375811728914739E12	-9.841463414634147	-0.5662650602409639	-0.8313253012048193	0.5577498503889886	-9.70915619389587	-0.8450029922202273	4130.40293040293	1769.9633699633698	-2.396946564885496	-8.870229007633588	33.11450381679389	-0.0914542728635682	-0.24887556221889054	-0.08995502248875561	100.5244090379551	34.70074990252033	
1.7375811728964478E12	-9.792682926829269	-0.6385542168674699	-0.7590361445783133	0.5338120885697187	-9.642130460801916	-0.7372830640335128	4133.333333333333	1710.6227106227104	-2.2900763358778624	-9.114503816793892	31.34351145038168	-0.0914542728635682	-0.24887556221889054	-0.08995502248875561	100.5244090379551	34.70074990252033	
1.7375811729014219E12	-9.682926829268293	-0.6024096385542169	-0.6024096385542169	0.5792938360263316	-9.539198084979054	-0.6463195691202872	4121.611721611721	1866.6666666666665	-1.5419847328244274	-9.068702290076336	30.946564885496183	-0.095952023988006	-0.24437781109445278	-0.08395802098950525	100.5244090379551	34.70074990252033	
1.737581172906396E12	-9.512195121951219	-0.5903614457831325	-0.4819277108433735	0.5170556552962298	-9.390783961699581	-0.48114901256732495	4136.263736263736	1756.0439560439559	-1.5725190839694656	-8.015267175572518	28.77862595419847	-0.095952023988006	-0.24437781109445278	-0.08395802098950525	100.52178443361335	34.70074990252033	
1.7375811729113699E12	-9.451219512195122	-0.46987951807228917	-0.39759036144578314	0.4404548174745661	-9.290245362058647	-0.3734290843806104	4137.728937728937	1706.9597069597069	-1.4961832061068703	-6.564885496183206	27.083969465648853	-0.08545727136431784	-0.2383808095952024	-0.08695652173913043	100.52178443361335	34.70074990252033	
1.737581172916344E12	-9.329268292682928	-0.3253012048192771	-0.28915662650602414	0.2848593656493118	-9.199281867145421	-0.3231597845601436	4126.007326007326	1671.0622710622708	-2.3206106870229006	-4.3206106870229	25.34351145038168	-0.08545727136431784	-0.2383808095952024	-0.08695652173913043	100.52178443361335	34.70074990252033	
1.7375811729213179E12	-9.207317073170731	-0.1566265060240964	-0.21686746987951808	0.045481747456612806	-9.053261520047876	-0.1843207660083782	4145.054945054945	1684.9816849816848	-3.0381679389312977	-2.1221374045801524	23.46564885496183	-0.09895052473763118	-0.239880059970015	-0.08995502248875561	100.5244090379551	34.70074990252033	
1.737581172926292E12	-9.109756097560975	0.012048192771084338	-0.13253012048192772	-0.14602034709754638	-8.983842010771992	-0.13165769000598443	4127.472527472527	1667.3992673992673	-4.2748091603053435	-0.22900763358778625	20.80916030534351	-0.09895052473763118	-0.239880059970015	-0.08995502248875561	100.5244090379551	34.70074990252033	
1.7375811729312659E12	-8.975609756097562	0.2530120481927711	-0.07228915662650603	-0.22022740873728305	-8.904847396768401	-0.1364452423698384	4133.333333333333	1668.131868131868	-4.977099236641221	2.0763358778625953	18.793893129770993	-0.09895052473763118	-0.2338830584707646	-0.08695652173913043	100.5244090379551	34.70074990252033	
1.73758117293624E12	-8.890243902439025	0.46987951807228917	-0.03614457831325302	-0.5050867743865949	-8.792339916217834	-0.05505685218432076	4123.076923076923	1849.084249084249	-6.137404580152672	3.282442748091603	17.450381679389313	-0.09895052473763118	-0.2338830584707646	-0.08695652173913043	100.52178443361335	34.70074990252033	
1.737581172941214E12	-8.878048780487806	0.6265060240963856	0.0	-0.5960502692998204	-8.780371035308198	-0.03590664272890485	4121.611721611721	1923.8095238095236	-7.007633587786259	4.442748091603053	16.259541984732824	-0.10644677661169415	-0.2353823088455772	-0.08845577211394302	100.52178443361335	34.70074990252033	
1.737581172946188E12	-8.878048780487806	0.8072289156626506	0.024096385542168676	-0.8354278874925194	-8.768402154398563	-0.02154398563734291	4120.14652014652	1950.18315018315	-6.65648854961832	5.465648854961832	15.297709923664122	-0.10644677661169415	-0.2353823088455772	-0.08845577211394302	100.52178443361335	34.70074990252033	
1.737581172951162E12	-8.878048780487806	1.0120481927710845	-0.012048192771084338	-1.0867743865948534	-8.777977259126272	-0.0023937761819269898	4115.750915750916	1959.7069597069597	-6.748091603053435	6.1679389312977095	14.763358778625953	-0.10194902548725637	-0.2368815592203898	-0.09295352323838081	100.5244090379551	34.70074990252033	
1.737581172956136E12	-8.890243902439025	1.2289156626506024	-0.012048192771084338	-1.2782764811490126	-8.780371035308198	-0.026331538001196888	4114.285714285714	1958.974358974359	-5.694656488549618	7.694656488549618	15.343511450381678	-0.10194902548725637	-0.2368815592203898	-0.09295352323838081	100.5244090379551	34.70074990252033	
1.73758117296111E12	-8.914634146341463	1.349397590361446	-0.024096385542168676	-1.390783961699581	-8.78755236385398	-0.0718132854578097	4136.263736263736	1794.8717948717947	-4.6106870229007635	8.427480916030534	15.526717557251908	-0.08845577211394302	-0.25037481259370314	-0.095952023988006	100.5244090379551	34.70074990252033	
1.737581172966084E12	-8.939024390243903	1.4457831325301205	-0.07228915662650603	-1.4721723518850987	-8.830640335128665	-0.05745062836624776	4120.14652014652	1897.4358974358972	-3.7251908396946565	9.49618320610687	15.358778625954198	-0.08845577211394302	-0.25037481259370314	-0.095952023988006	100.52703364466795	34.70074990252033	
1.737581172971058E12	-8.914634146341463	1.602409638554217	-0.10843373493975904	-1.646918013165769	-8.777977259126272	-0.11250748055056851	4121.611721611721	1944.3223443223442	-2.8396946564885495	10.458015267175572	15.435114503816793	-0.09745127436281859	-0.24587706146926536	-0.0914542728635682	100.52703364466795	34.70074990252033	
1.7375811729760322E12	-8.914634146341463	1.6867469879518073	-0.08433734939759037	-1.666068222621185	-8.789946140035907	-0.10532615200478755	4124.542124542124	1969.230769230769	-2.213740458015267	11.450381679389313	15.526717557251908	-0.09745127436281859	-0.24587706146926536	-0.0914542728635682	100.52703364466795	34.70074990252033	
1.737581172981006E12	-8.865853658536585	1.7710843373493976	-0.0963855421686747	-1.8073010173548774	-8.730101735487732	-0.09814482345900657	4115.750915750916	1967.7655677655675	-1.3435114503816794	12.854961832061068	15.81679389312977	-0.095952023988006	-0.24887556221889054	-0.08995502248875561	100.52178443361335	34.70074990252033	
1.7375811729859802E12	-8.817073170731708	1.7590361445783134	-0.060240963855421686	-1.7450628366247756	-8.701376421304607	-0.07660083782166367	4123.076923076923	1974.3589743589741	-0.549618320610687	14.625954198473282	16.748091603053435	-0.095952023988006	-0.24887556221889054	-0.08995502248875561	100.52178443361335	34.70074990252033	
1.737581172990954E12	-8.707317073170731	1.963855421686747	-0.060240963855421686	-2.0323159784560145	-8.57929383602633	-0.0718132854578097	4117.216117216117	1970.6959706959706	0.3511450381679389	13.81679389312977	14.076335877862595	-0.10644677661169415	-0.25037481259370314	-0.08695652173913043	100.52178443361335	34.70074990252033	
1.7375811729959282E12	-8.646341463414634	1.8313253012048194	-0.012048192771084338	-1.82884500299222	-8.521843207660083	-0.011968880909634948	4124.542124542124	1980.9523809523807	0.183206106870229	19.2824427480916	18.061068702290076	-0.10644677661169415	-0.25037481259370314	-0.08695652173913043	100.52965825375196	34.70074990252033	
1.737581173000902E12	-8.5	1.9759036144578315	0.10843373493975904	-1.9605026929982046	-8.406941950927589	0.12687013764213045	4120.14652014652	1974.3589743589741	-0.16793893129770993	19.12977099236641	18.27480916030534	-0.10194902548725637	-0.24887556221889054	-0.08695652173913043	100.52965825375196	34.70074990252033	
1.7375811730058762E12	-8.402439024390244	2.1927710843373496	0.07228915662650603	-2.1448234590065827	-8.28485936564931	0.05026929982046679	4124.542124542124	1982.4175824175823	-0.183206106870229	16.198473282442748	12.076335877862595	-0.10194902548725637	-0.24887556221889054	-0.08695652173913043	100.52965825375196	34.70074990252033	
1.73758117301085E12	-8.390243902439025	1.9156626506024097	0.16867469879518074	-1.9006582884500298	-8.313584679832436	0.15798922800718132	4130.40293040293	1797.069597069597	-0.4427480916030534	22.564885496183205	17.236641221374047	-0.10494752623688156	-0.24137931034482757	-0.07796101949025487	100.53402988839773	34.72533064489835	
1.7375811730158242E12	-8.390243902439025	1.8433734939759037	0.24096385542168675	-1.7618192698982644	-8.292040694195093	0.19868342309994014	4111.355311355311	1890.8424908424906	-1.6946564885496183	23.908396946564885	16.458015267175572	-0.10494752623688156	-0.24137931034482757	-0.07796101949025487	100.53402988839773	34.72533064489835	
1.7375811730207983E12	-8.365853658536585	1.9397590361445785	0.2530120481927711	-2.0059844404548173	-8.260921603830042	0.1843207660083782	4111.355311355311	1928.9377289377287	-4.213740458015267	23.083969465648853	14.427480916030534	-0.095952023988006	-0.23238380809595202	-0.07646176911544228	100.53402988839773	34.72533064489835	
1.7375811730257722E12	-8.402439024390244	1.8433734939759037	0.28915662650602414	-1.8144823459006583	-8.292040694195093	0.2537402752842609	4093.7728937728934	1925.2747252747251	-5.32824427480916	26.30534351145038	14.396946564885496	-0.095952023988006	-0.23238380809595202	-0.07646176911544228	100.52878046110087	34.72533064489835	
1.7375811730307463E12	-8.390243902439025	1.5783132530120483	0.3373493975903615	-1.4841412327947336	-8.29443447037702	0.29204069419509276	4137.728937728937	1777.2893772893772	-7.083969465648854	29.053435114503817	9.755725190839694	-0.10044977511244378	-0.25337331334332835	-0.08995502248875561	100.52878046110087	34.72533064489835	
1.7375811730357202E12	-8.390243902439025	1.5542168674698795	0.3493975903614458	-1.589467384799521	-8.28485936564931	0.3375224416517056	4142.124542124542	1727.4725274725274	-7.511450381679389	30.259541984732824	8.50381679389313	-0.10044977511244378	-0.25337331334332835	-0.08995502248875561	100.52878046110087	34.72533064489835	
1.7375811730406943E12	-8.353658536585366	1.3734939759036144	0.42168674698795183	-1.3117893476959903	-8.258527827648114	0.43566726511071213	4143.589743589743	1703.296703296703	-6.259541984732824	35.847328244274806	10.67175572519084	-0.10194902548725637	-0.25337331334332835	-0.07946026986506746	100.52615575100941	34.72533064489835	
1.7375811730456682E12	-8.353658536585366	1.313253012048193	0.43373493975903615	-1.180131657690006	-8.29443447037702	0.41651705565529623	4096.7032967032965	1833.6996336996335	-5.068702290076335	37.06870229007633	2.916030534351145	-0.10194902548725637	-0.25337331334332835	-0.07946026986506746	100.52615575100941	34.72533064489835	
1.7375811730506423E12	-8.390243902439025	1.0843373493975905	0.5060240963855422	-1.0819868342309993	-8.306403351286654	0.5505685218432076	4139.194139194139	1744.3223443223442	-5.083969465648854	41.358778625954194	-0.32061068702290074	-0.10644677661169415	-0.2518740629685157	-0.08695652173913043	100.52615575100941	34.72533064489835	
1.7375811730556165E12	-8.414634146341463	1.1566265060240966	0.6265060240963856	-1.2327947336923997	-8.33273488928785	0.6894075403949731	4143.589743589743	1709.1575091575091	-3.480916030534351	44.13740458015267	5.893129770992366	-0.10644677661169415	-0.2518740629685157	-0.08695652173913043	100.53140517356363	34.72533064489835	
1.7375811730605903E12	-8.451219512195122	0.963855421686747	0.6987951807228916	-0.8234590065828845	-8.383004189108318	0.6918013165769	4142.124542124542	1699.6336996336995	-2.3206106870229006	44.778625954198475	3.32824427480916	-0.10644677661169415	-0.24287856071964017	-0.08095952023988005	100.53140517356363	34.72533064489835	
1.7375811730655645E12	-8.52439024390244	0.746987951807229	0.710843373493976	-0.6487133453022143	-8.46918013165769	0.696588868940754	4149.450549450549	1698.9010989010987	-2.015267175572519	46.045801526717554	0.32061068702290074	-0.10644677661169415	-0.24287856071964017	-0.08095952023988005	100.53140517356363	34.72533064489835	
1.7375811730705383E12	-8.597560975609756	0.6265060240963856	0.710843373493976	-0.6032315978456014	-8.545780969479354	0.6726511071214841	4142.124542124542	1694.5054945054944	-1.9694656488549618	46.19847328244275	-1.0381679389312977	-0.1169415292353823	-0.24437781109445278	-0.08395802098950525	100.52615575100941	34.72533064489835	
1.7375811730755125E12	-8.707317073170731	0.6506024096385542	0.6265060240963856	-0.5984440454817475	-8.593656493117892	0.5888689407540395	4131.868131868132	1674.7252747252746	-1.4809160305343512	45.160305343511446	-4.244274809160305	-0.1169415292353823	-0.24437781109445278	-0.08395802098950525	100.52615575100941	34.72533064489835	
